date,open,high,low,close,volume
2018-08-13 13:00:00+00:00,1.2772,1.28282,1.27418,1.27698,91478
2018-08-14 13:00:00+00:00,1.277,1.27796,1.26893,1.26961,90874
2018-08-15 13:00:00+00:00,1.26967,1.27334,1.26622,1.27006,107156
2018-08-16 13:00:00+00:00,1.27006,1.27542,1.26944,1.27272,92128
2018-08-17 13:00:00+00:00,1.27272,1.27536,1.27226,1.27501,32490
2018-08-19 13:00:00+00:00,1.27471,1.27718,1.27298,1.27604,38092
2018-08-20 13:00:00+00:00,1.27602,1.28466,1.27568,1.28302,66356
2018-08-21 13:00:00+00:00,1.28302,1.29308,1.28243,1.29308,88123
2018-08-22 13:00:00+00:00,1.29304,1.29366,1.28493,1.2871,79190
2018-08-23 13:00:00+00:00,1.2871,1.28754,1.27994,1.28532,77271
2018-08-24 13:00:00+00:00,1.28532,1.28809,1.28372,1.2848,37646
2018-08-26 13:00:00+00:00,1.28429,1.28812,1.28288,1.28794,39569
2018-08-27 13:00:00+00:00,1.28795,1.29299,1.28616,1.29276,74236
2018-08-28 13:00:00+00:00,1.29275,1.29325,1.28456,1.28738,77770
2018-08-29 13:00:00+00:00,1.28742,1.30434,1.2864,1.30181,114149
2018-08-30 13:00:00+00:00,1.30176,1.30291,1.29662,1.29728,101502
2018-08-31 13:00:00+00:00,1.29716,1.30077,1.2945,1.29604,46090
2018-09-02 13:00:00+00:00,1.29145,1.2934,1.28548,1.28608,45892
2018-09-03 13:00:00+00:00,1.28609,1.28888,1.2814,1.2839,63299
2018-09-04 13:00:00+00:00,1.28392,1.2871,1.2786,1.28298,85930
2018-09-05 13:00:00+00:00,1.28298,1.29835,1.28284,1.29437,115695
2018-09-06 13:00:00+00:00,1.29436,1.3029,1.29119,1.29652,118519
2018-09-07 13:00:00+00:00,1.29658,1.29939,1.2908,1.29188,51225
2018-09-09 13:00:00+00:00,1.29252,1.30338,1.28967,1.30302,51940
2018-09-10 13:00:00+00:00,1.30302,1.30882,1.2964,1.29832,104905
2018-09-11 13:00:00+00:00,1.29834,1.30479,1.29768,1.30079,87683
2018-09-12 13:00:00+00:00,1.3008,1.30932,1.29996,1.30893,94208
2018-09-13 13:00:00+00:00,1.30895,1.31447,1.30828,1.3088,92739
2018-09-14 13:00:00+00:00,1.30882,1.31065,1.30567,1.30692,32829
2018-09-16 13:00:00+00:00,1.30705,1.31506,1.3069,1.31451,51826
2018-09-17 13:00:00+00:00,1.31456,1.31704,1.31192,1.3153,97162
2018-09-18 13:00:00+00:00,1.31528,1.32154,1.30978,1.31394,105935
2018-09-19 13:00:00+00:00,1.31395,1.32992,1.31198,1.32874,113847
2018-09-20 13:00:00+00:00,1.32868,1.32881,1.3143,1.3147,101001
2018-09-21 13:00:00+00:00,1.31464,1.31532,1.30552,1.30787,50876
2018-09-23 13:00:00+00:00,1.3078,1.31616,1.30628,1.31387,49466
2018-09-24 13:00:00+00:00,1.31386,1.31732,1.3095,1.31558,92565
2018-09-25 13:00:00+00:00,1.31558,1.31942,1.3138,1.31644,81785
2018-09-26 13:00:00+00:00,1.31646,1.32184,1.31082,1.31256,120729
2018-09-27 13:00:00+00:00,1.31251,1.31392,1.30267,1.30384,85093
2018-09-28 13:00:00+00:00,1.30382,1.3061,1.30005,1.30302,31863
2018-09-30 13:00:00+00:00,1.30393,1.31178,1.3012,1.30784,53168
2018-10-01 13:00:00+00:00,1.30784,1.30825,1.29414,1.29728,88433
2018-10-02 13:00:00+00:00,1.29734,1.30171,1.2957,1.29902,109942
2018-10-03 13:00:00+00:00,1.29897,1.30233,1.29218,1.30008,113346
2018-10-04 13:00:00+00:00,1.30006,1.30892,1.29996,1.30838,111611
2018-10-05 13:00:00+00:00,1.30842,1.3123,1.3063,1.31175,54736
2018-10-07 13:00:00+00:00,1.31261,1.31332,1.30286,1.30484,64805
2018-10-08 13:00:00+00:00,1.30484,1.31064,1.3033,1.3069,97727
2018-10-09 13:00:00+00:00,1.30684,1.31859,1.30446,1.31633,114433
2018-10-10 13:00:00+00:00,1.3163,1.32527,1.31606,1.3228,137213
2018-10-11 13:00:00+00:00,1.32276,1.32582,1.31708,1.31862,148439
2018-10-12 13:00:00+00:00,1.31857,1.32032,1.31446,1.31532,46038
2018-10-14 13:00:00+00:00,1.30864,1.3182,1.30864,1.31584,77896
2018-10-15 13:00:00+00:00,1.31583,1.32309,1.3128,1.32139,123074
2018-10-16 13:00:00+00:00,1.32144,1.3237,1.30993,1.31134,115592
2018-10-17 13:00:00+00:00,1.31136,1.31488,1.30762,1.31042,102314
2018-10-18 13:00:00+00:00,1.31042,1.31078,1.30115,1.30246,120420
2018-10-19 13:00:00+00:00,1.30245,1.31043,1.30241,1.30682,48410
2018-10-21 13:00:00+00:00,1.30749,1.30908,1.29727,1.29732,77490
2018-10-22 13:00:00+00:00,1.29727,1.30444,1.29368,1.30132,137278
2018-10-23 13:00:00+00:00,1.30132,1.30146,1.28882,1.29224,145902
2018-10-24 13:00:00+00:00,1.2922,1.29398,1.28671,1.29028,141469
2018-10-25 13:00:00+00:00,1.29026,1.29035,1.27769,1.27984,164198
2018-10-26 13:00:00+00:00,1.27984,1.28414,1.27976,1.28294,56803
2018-10-28 13:00:00+00:00,1.28242,1.28532,1.2806,1.28228,79014
2018-10-29 13:00:00+00:00,1.28226,1.28298,1.27294,1.27582,130997
2018-10-30 13:00:00+00:00,1.27582,1.27802,1.26962,1.27444,105194
2018-10-31 13:00:00+00:00,1.27443,1.29342,1.27332,1.2911,185548
2018-11-01 13:00:00+00:00,1.29111,1.30414,1.29078,1.29924,152029
2018-11-02 13:00:00+00:00,1.29924,1.30089,1.29514,1.29696,63448
2018-11-04 14:00:00+00:00,1.3024,1.30288,1.29642,1.30142,72355
2018-11-05 14:00:00+00:00,1.30144,1.30966,1.30116,1.30742,131178
2018-11-06 14:00:00+00:00,1.30741,1.31745,1.30634,1.31311,149173
2018-11-07 14:00:00+00:00,1.31314,1.31665,1.30872,1.30994,148932
2018-11-08 14:00:00+00:00,1.30994,1.31314,1.29929,1.30337,150531
2018-11-09 14:00:00+00:00,1.30335,1.30556,1.29586,1.29749,64649
2018-11-11 14:00:00+00:00,1.29171,1.29464,1.28272,1.292,118903
2018-11-12 14:00:00+00:00,1.29194,1.298,1.28415,1.29558,172488
2018-11-13 14:00:00+00:00,1.29558,1.3048,1.28856,1.29422,200564
2018-11-14 14:00:00+00:00,1.29422,1.30724,1.27509,1.27758,302036
2018-11-15 14:00:00+00:00,1.27766,1.28694,1.27243,1.28658,233151
2018-11-16 14:00:00+00:00,1.28657,1.2878,1.28121,1.2829,63123
2018-11-18 14:00:00+00:00,1.2848,1.28842,1.27954,1.2847,72545
2018-11-19 14:00:00+00:00,1.28471,1.28841,1.28224,1.28419,131482
2018-11-20 14:00:00+00:00,1.28419,1.28472,1.27724,1.27934,127516
2018-11-21 14:00:00+00:00,1.27935,1.29282,1.27646,1.28712,122823
2018-11-22 14:00:00+00:00,1.28713,1.28897,1.28032,1.28274,114775
2018-11-23 14:00:00+00:00,1.28276,1.28396,1.2799,1.28123,37523
2018-11-25 14:00:00+00:00,1.2826,1.28646,1.27964,1.28569,81082
2018-11-26 14:00:00+00:00,1.28567,1.28568,1.27338,1.2769,143973
2018-11-27 14:00:00+00:00,1.27687,1.28056,1.27253,1.279,121671
2018-11-28 14:00:00+00:00,1.27901,1.285,1.27424,1.27678,148163
2018-11-29 14:00:00+00:00,1.27684,1.281,1.27442,1.27556,138129
2018-11-30 14:00:00+00:00,1.27556,1.278,1.2735,1.27507,51247
2018-12-02 14:00:00+00:00,1.27684,1.2825,1.26992,1.27004,82040
2018-12-03 14:00:00+00:00,1.27005,1.28406,1.26994,1.2779,155546
2018-12-04 14:00:00+00:00,1.2779,1.27979,1.26593,1.27622,173187
2018-12-05 14:00:00+00:00,1.27622,1.27756,1.26994,1.2754,153788
2018-12-06 14:00:00+00:00,1.27542,1.28128,1.27338,1.27716,162275
2018-12-07 14:00:00+00:00,1.27718,1.2773,1.27107,1.27279,70063
2018-12-09 14:00:00+00:00,1.27033,1.27604,1.26117,1.26219,123033
2018-12-10 14:00:00+00:00,1.26218,1.26514,1.25064,1.26109,176213
2018-12-11 14:00:00+00:00,1.26108,1.26218,1.24771,1.2621,219355
2018-12-12 14:00:00+00:00,1.26206,1.26868,1.2593,1.26603,180183
2018-12-13 14:00:00+00:00,1.26603,1.26734,1.25297,1.25411,169654
2018-12-14 14:00:00+00:00,1.25412,1.25904,1.25368,1.25876,52497
2018-12-16 14:00:00+00:00,1.26027,1.26468,1.25739,1.26194,96649
2018-12-17 14:00:00+00:00,1.26189,1.27062,1.25923,1.26722,142190
2018-12-18 14:00:00+00:00,1.26722,1.26794,1.26072,1.26228,144237
2018-12-19 14:00:00+00:00,1.26227,1.27078,1.26082,1.26726,212705
2018-12-20 14:00:00+00:00,1.26726,1.26974,1.26256,1.26576,168832
2018-12-21 14:00:00+00:00,1.26582,1.26966,1.26176,1.26385,79469
2018-12-23 14:00:00+00:00,1.26485,1.26941,1.26348,1.26886,80085
2018-12-24 14:00:00+00:00,1.26886,1.27388,1.26876,1.27135,67883
2018-12-25 14:00:00+00:00,1.27135,1.27184,1.26676,1.26874,60364
2018-12-26 14:00:00+00:00,1.26873,1.26992,1.26157,1.26354,218470
2018-12-27 14:00:00+00:00,1.26353,1.26992,1.26246,1.26822,175677
2018-12-28 14:00:00+00:00,1.26819,1.27074,1.2672,1.26977,55972
2018-12-30 14:00:00+00:00,1.26987,1.2811,1.268,1.27872,71937
2018-12-31 14:00:00+00:00,1.27874,1.28144,1.27186,1.27571,58171
2019-01-01 14:00:00+00:00,1.27571,1.27732,1.26026,1.26098,94936
2019-01-02 14:00:00+00:00,1.26098,1.26264,1.2456,1.25902,174766
2019-01-03 14:00:00+00:00,1.25905,1.26948,1.25772,1.26438,174844
2019-01-04 14:00:00+00:00,1.26436,1.27444,1.26174,1.27279,74770
2019-01-06 14:00:00+00:00,1.27305,1.27682,1.2716,1.27656,60102
2019-01-07 14:00:00+00:00,1.27658,1.27979,1.27286,1.27359,113097
2019-01-08 14:00:00+00:00,1.27362,1.27772,1.27074,1.27372,109008
2019-01-09 14:00:00+00:00,1.27372,1.2804,1.27282,1.2762,157662
2019-01-10 14:00:00+00:00,1.2762,1.28515,1.27095,1.28243,142967
2019-01-11 14:00:00+00:00,1.28244,1.28662,1.2776,1.28405,54644
2019-01-13 14:00:00+00:00,1.28541,1.28792,1.28182,1.28456,91454
2019-01-14 14:00:00+00:00,1.28457,1.29312,1.28284,1.28514,155002
2019-01-15 14:00:00+00:00,1.28516,1.28953,1.26694,1.28496,205291
2019-01-16 14:00:00+00:00,1.28496,1.29244,1.28323,1.29138,155255
2019-01-17 14:00:00+00:00,1.29131,1.30012,1.28832,1.29301,135161
2019-01-18 14:00:00+00:00,1.29302,1.29396,1.28574,1.28733,55863
2019-01-20 14:00:00+00:00,1.28762,1.28862,1.2831,1.28605,64642
2019-01-21 14:00:00+00:00,1.28611,1.29278,1.2847,1.29222,119447
2019-01-22 14:00:00+00:00,1.29221,1.30427,1.2912,1.30306,139581
2019-01-23 14:00:00+00:00,1.30306,1.30948,1.3012,1.30358,141522
2019-01-24 14:00:00+00:00,1.30358,1.31398,1.30138,1.30886,153282
2019-01-25 14:00:00+00:00,1.3088,1.32174,1.3083,1.31951,59901
2019-01-27 14:00:00+00:00,1.31872,1.32119,1.31388,1.31642,71393
2019-01-28 14:00:00+00:00,1.31641,1.31966,1.313,1.31915,127311
2019-01-29 14:00:00+00:00,1.31916,1.31995,1.30564,1.30785,175287
2019-01-30 14:00:00+00:00,1.30784,1.3157,1.30544,1.31182,40686
2019-01-31 14:00:00+00:00,1.3118,1.31606,1.30436,1.30624,34821
2019-02-01 14:00:00+00:00,1.30626,1.3102,1.3053,1.30802,12246
2019-02-03 14:00:00+00:00,1.30718,1.30962,1.30442,1.30544,13584
2019-02-04 14:00:00+00:00,1.30542,1.31034,1.29836,1.29846,25618
2019-02-05 14:00:00+00:00,1.29843,1.29924,1.29248,1.29622,28001
2019-02-06 14:00:00+00:00,1.29624,1.29794,1.28542,1.29697,30113
2019-02-07 14:00:00+00:00,1.29699,1.29966,1.29216,1.29654,27084
2019-02-08 14:00:00+00:00,1.29652,1.29694,1.2927,1.29423,8715
2019-02-10 14:00:00+00:00,1.29308,1.2939,1.2884,1.28912,21816
2019-02-11 14:00:00+00:00,1.28909,1.28944,1.28328,1.28799,26753
2019-02-12 14:00:00+00:00,1.28801,1.2959,1.28698,1.28954,31909
2019-02-13 14:00:00+00:00,1.28956,1.2911,1.27984,1.28281,33368
2019-02-14 14:00:00+00:00,1.28278,1.28314,1.27732,1.2809,35385
2019-02-15 14:00:00+00:00,1.28092,1.28984,1.28031,1.28896,14469
2019-02-17 14:00:00+00:00,1.29104,1.29388,1.28917,1.29174,15550
2019-02-18 14:00:00+00:00,1.29172,1.29592,1.2896,1.29513,29047
2019-02-19 14:00:00+00:00,1.2951,1.30766,1.29492,1.30364,33077
2019-02-20 14:00:00+00:00,1.30362,1.31094,1.30204,1.30872,46253
2019-02-21 14:00:00+00:00,1.3087,1.30898,1.29682,1.29946,29335
2019-02-22 14:00:00+00:00,1.29943,1.30806,1.29903,1.30558,13659
2019-02-24 14:00:00+00:00,1.30748,1.30993,1.30548,1.3067,17771
2019-02-25 14:00:00+00:00,1.30672,1.32379,1.30508,1.31808,45075
2019-02-26 14:00:00+00:00,1.31806,1.33366,1.31416,1.33152,49553
2019-02-27 14:00:00+00:00,1.3315,1.33502,1.32732,1.32858,38058
2019-02-28 14:00:00+00:00,1.3286,1.33162,1.32191,1.32282,36873
2019-03-01 14:00:00+00:00,1.32285,1.32862,1.31718,1.32055,18743
2019-03-03 14:00:00+00:00,1.32488,1.32556,1.31805,1.32095,22250
2019-03-04 14:00:00+00:00,1.32097,1.32099,1.30977,1.3118,31976
2019-03-05 14:00:00+00:00,1.31182,1.31799,1.31072,1.3137,37090
2019-03-06 14:00:00+00:00,1.31372,1.31851,1.3108,1.31182,35569
2019-03-07 14:00:00+00:00,1.3118,1.31528,1.30523,1.30735,37839
2019-03-08 14:00:00+00:00,1.30738,1.30869,1.29902,1.30156,25120
2019-03-10 13:00:00+00:00,1.29729,1.30612,1.29607,1.30486,21497
2019-03-11 13:00:00+00:00,1.30488,1.32895,1.30054,1.30914,79167
2019-03-12 13:00:00+00:00,1.30912,1.31744,1.30506,1.3169,53140
2019-03-13 13:00:00+00:00,1.31687,1.33822,1.31578,1.32759,65080
2019-03-14 13:00:00+00:00,1.32762,1.32877,1.32032,1.32354,42557
2019-03-15 13:00:00+00:00,1.32352,1.33003,1.32302,1.32916,18583
2019-03-17 13:00:00+00:00,1.32962,1.33004,1.32284,1.32426,19838
2019-03-18 13:00:00+00:00,1.32424,1.33113,1.31848,1.32714,34976
2019-03-19 13:00:00+00:00,1.32711,1.32878,1.31467,1.31494,35186
2019-03-20 13:00:00+00:00,1.31496,1.32508,1.3106,1.31288,53045
2019-03-21 13:00:00+00:00,1.31286,1.31782,1.30042,1.31598,60914
2019-03-22 13:00:00+00:00,1.31594,1.32238,1.31514,1.32096,21320
2019-03-24 13:00:00+00:00,1.32164,1.32465,1.31601,1.32266,21556
2019-03-25 13:00:00+00:00,1.3227,1.32616,1.31578,1.32428,46998
2019-03-26 13:00:00+00:00,1.32425,1.3249,1.31666,1.32392,39953
2019-03-27 13:00:00+00:00,1.32388,1.32693,1.31014,1.31196,61227
2019-03-28 13:00:00+00:00,1.31194,1.31358,1.30026,1.30932,53951
2019-03-29 13:00:00+00:00,1.30934,1.30991,1.2978,1.30328,29077
2019-03-31 13:00:00+00:00,1.30418,1.31245,1.30099,1.31156,23876
2019-04-01 13:00:00+00:00,1.31154,1.31495,1.30138,1.30324,38588
2019-04-02 13:00:00+00:00,1.30326,1.31963,1.30254,1.31686,46017
2019-04-03 13:00:00+00:00,1.31684,1.31912,1.31211,1.31276,35119
2019-04-04 13:00:00+00:00,1.31273,1.31296,1.30265,1.30479,34475
2019-04-05 13:00:00+00:00,1.30482,1.30524,1.29872,1.30364,13329
2019-04-07 13:00:00+00:00,1.30398,1.3072,1.30303,1.30594,16367
2019-04-08 13:00:00+00:00,1.30596,1.31217,1.30353,1.30566,31507
2019-04-09 13:00:00+00:00,1.30568,1.31185,1.30308,1.30756,28131
2019-04-10 13:00:00+00:00,1.30753,1.31201,1.30552,1.30782,30791
2019-04-11 13:00:00+00:00,1.3078,1.31274,1.30504,1.31208,26777
2019-04-12 13:00:00+00:00,1.31206,1.3133,1.30676,1.3073,10409
2019-04-14 13:00:00+00:00,1.30812,1.31151,1.3071,1.31142,13273
2019-04-15 13:00:00+00:00,1.31144,1.31193,1.30484,1.30634,24416
2019-04-16 13:00:00+00:00,1.30636,1.30738,1.3032,1.30399,28195
2019-04-17 13:00:00+00:00,1.30396,1.30554,1.29928,1.30048,31853
2019-04-18 13:00:00+00:00,1.3005,1.30218,1.29791,1.29964,24304
2019-04-19 13:00:00+00:00,1.29967,1.30056,1.29864,1.29934,6788
2019-04-21 13:00:00+00:00,1.29954,1.29996,1.29785,1.2979,5020
2019-04-22 13:00:00+00:00,1.29787,1.30194,1.29534,1.29576,18469
2019-04-23 13:00:00+00:00,1.29579,1.29646,1.2915,1.29544,29545
2019-04-24 13:00:00+00:00,1.29542,1.29636,1.28659,1.28862,31084
2019-04-25 13:00:00+00:00,1.28859,1.29258,1.28767,1.29178,26684
2019-04-26 13:00:00+00:00,1.2918,1.29438,1.29068,1.29156,12963
2019-04-28 13:00:00+00:00,1.29259,1.2947,1.29076,1.29172,13096
2019-04-29 13:00:00+00:00,1.2917,1.30258,1.29052,1.30212,24789
2019-04-30 13:00:00+00:00,1.30214,1.30778,1.30184,1.3064,25047
2019-05-01 13:00:00+00:00,1.30638,1.31023,1.30249,1.30418,36080
2019-05-02 13:00:00+00:00,1.3042,1.30514,1.29897,1.30308,24189
2019-05-03 13:00:00+00:00,1.3031,1.31767,1.30185,1.31746,20330
2019-05-05 13:00:00+00:00,1.31476,1.31706,1.30828,1.30878,18555
2019-05-06 13:00:00+00:00,1.30881,1.31314,1.30516,1.30516,25211
2019-05-07 13:00:00+00:00,1.30514,1.30804,1.30009,1.30066,31447
2019-05-08 13:00:00+00:00,1.30063,1.3028,1.29752,1.29906,28680
2019-05-09 13:00:00+00:00,1.29908,1.30363,1.29677,1.30252,34364
2019-05-10 13:00:00+00:00,1.30254,1.30476,1.29991,1.29997,10099
2019-05-12 13:00:00+00:00,1.30012,1.30376,1.29936,1.30324,11977
2019-05-13 13:00:00+00:00,1.30326,1.30409,1.29227,1.29289,26121
2019-05-14 13:00:00+00:00,1.29286,1.29288,1.28523,1.28582,20690
2019-05-15 13:00:00+00:00,1.2858,1.288,1.27948,1.27964,23547
2019-05-16 13:00:00+00:00,1.27962,1.28106,1.27368,1.2752,20170
2019-05-17 13:00:00+00:00,1.27518,1.27603,1.27146,1.27187,9992
2019-05-19 13:00:00+00:00,1.2737,1.27573,1.27248,1.27358,10230
2019-05-20 13:00:00+00:00,1.2736,1.27455,1.26854,1.27372,20227
2019-05-21 13:00:00+00:00,1.27374,1.28144,1.26412,1.2655,35624
2019-05-22 13:00:00+00:00,1.26552,1.26942,1.26053,1.26428,30498
2019-05-23 13:00:00+00:00,1.2643,1.27182,1.26242,1.26704,34593
2019-05-24 13:00:00+00:00,1.26702,1.27324,1.26632,1.2713,10799
2019-05-26 13:00:00+00:00,1.27284,1.27478,1.26733,1.26776,11369
2019-05-27 13:00:00+00:00,1.26778,1.27021,1.2654,1.26698,21209
2019-05-28 13:00:00+00:00,1.267,1.269,1.26265,1.26557,25416
2019-05-29 13:00:00+00:00,1.2656,1.26716,1.26114,1.2619,23707
2019-05-30 13:00:00+00:00,1.26192,1.26282,1.25592,1.25826,25748
2019-05-31 13:00:00+00:00,1.25824,1.26448,1.25724,1.26316,14001
2019-06-02 13:00:00+00:00,1.26315,1.26607,1.26104,1.26307,14410
2019-06-03 13:00:00+00:00,1.26309,1.26944,1.26166,1.26831,30940
2019-06-04 13:00:00+00:00,1.26833,1.27438,1.2666,1.27336,32315
2019-06-05 13:00:00+00:00,1.27334,1.27434,1.2669,1.27199,35198
2019-06-06 13:00:00+00:00,1.27197,1.27568,1.26862,1.27434,32525
2019-06-07 13:00:00+00:00,1.27432,1.27632,1.27286,1.27374,14871
2019-06-09 13:00:00+00:00,1.27378,1.27429,1.26532,1.26756,13833
2019-06-10 13:00:00+00:00,1.26754,1.2728,1.26633,1.27154,27487
2019-06-11 13:00:00+00:00,1.27156,1.27587,1.27039,1.27408,30990
2019-06-12 13:00:00+00:00,1.27406,1.27458,1.26625,1.26926,30438
2019-06-13 13:00:00+00:00,1.26928,1.27009,1.26169,1.26204,27403
2019-06-14 13:00:00+00:00,1.26206,1.26289,1.25804,1.25897,12253
2019-06-16 13:00:00+00:00,1.25834,1.26056,1.25717,1.26016,9628
2019-06-17 13:00:00+00:00,1.26014,1.26018,1.25062,1.2523,25265
2019-06-18 13:00:00+00:00,1.25232,1.26009,1.2511,1.25936,24135
2019-06-19 13:00:00+00:00,1.25939,1.27274,1.25926,1.26837,42791
2019-06-20 13:00:00+00:00,1.26835,1.27247,1.26426,1.26642,32913
2019-06-21 13:00:00+00:00,1.26644,1.27468,1.26586,1.27437,14379
2019-06-23 13:00:00+00:00,1.27334,1.27668,1.27231,1.27256,13557
2019-06-24 13:00:00+00:00,1.27254,1.27838,1.2708,1.2726,21137
2019-06-25 13:00:00+00:00,1.27263,1.27346,1.26629,1.26696,35140
2019-06-26 13:00:00+00:00,1.26694,1.2725,1.26642,1.27107,27666
2019-06-27 13:00:00+00:00,1.27104,1.27177,1.26618,1.2705,24602
2019-06-28 13:00:00+00:00,1.27053,1.27346,1.26874,1.26973,14209
2019-06-30 13:00:00+00:00,1.27008,1.27058,1.26345,1.26548,15921
2019-07-01 13:00:00+00:00,1.2655,1.26698,1.2606,1.26292,23986
2019-07-02 13:00:00+00:00,1.26294,1.26452,1.25571,1.25685,25023
2019-07-03 13:00:00+00:00,1.25682,1.25912,1.25586,1.25802,16542
2019-07-04 13:00:00+00:00,1.25804,1.25876,1.25175,1.25235,17265
2019-07-05 13:00:00+00:00,1.25237,1.25308,1.24814,1.2526,11568
2019-07-07 13:00:00+00:00,1.25301,1.25398,1.25076,1.25243,8227
2019-07-08 13:00:00+00:00,1.25245,1.25273,1.24398,1.24502,16919
2019-07-09 13:00:00+00:00,1.24504,1.2521,1.24438,1.25162,21401
2019-07-10 13:00:00+00:00,1.25164,1.25716,1.24906,1.25625,25579
2019-07-11 13:00:00+00:00,1.25628,1.2571,1.25091,1.25386,24719
2019-07-12 13:00:00+00:00,1.25384,1.25792,1.25352,1.25746,9554
2019-07-14 13:00:00+00:00,1.25671,1.25779,1.2524,1.25316,9571
2019-07-15 13:00:00+00:00,1.25314,1.25394,1.24082,1.24267,19701
2019-07-16 13:00:00+00:00,1.24265,1.24312,1.23823,1.24078,22677
2019-07-17 13:00:00+00:00,1.2408,1.24946,1.24048,1.24762,26350
2019-07-18 13:00:00+00:00,1.24764,1.25585,1.24654,1.25141,23987
2019-07-19 13:00:00+00:00,1.25143,1.25368,1.24764,1.25035,11109
2019-07-21 13:00:00+00:00,1.24947,1.25203,1.24557,1.24714,9933
2019-07-22 13:00:00+00:00,1.24711,1.24993,1.24182,1.24471,20950
2019-07-23 13:00:00+00:00,1.24474,1.25222,1.2427,1.2485,22807
2019-07-24 13:00:00+00:00,1.24848,1.2509,1.24646,1.25042,22636
2019-07-25 13:00:00+00:00,1.25044,1.25182,1.24112,1.24176,25608
2019-07-26 13:00:00+00:00,1.24178,1.24303,1.23764,1.23835,8532
2019-07-28 13:00:00+00:00,1.23774,1.23838,1.22418,1.22453,12415
2019-07-29 13:00:00+00:00,1.22456,1.22709,1.21192,1.21704,36730
2019-07-30 13:00:00+00:00,1.21702,1.21883,1.21356,1.21875,22811
2019-07-31 13:00:00+00:00,1.21872,1.22496,1.20849,1.20946,54894
2019-08-01 13:00:00+00:00,1.20944,1.21714,1.20798,1.21282,53602
2019-08-02 13:00:00+00:00,1.21284,1.21696,1.21087,1.21624,16572
2019-08-04 13:00:00+00:00,1.21627,1.21886,1.21018,1.21676,23858
2019-08-05 13:00:00+00:00,1.21678,1.22098,1.21182,1.21712,40222
2019-08-06 13:00:00+00:00,1.21714,1.22078,1.2121,1.21342,36213
2019-08-07 13:00:00+00:00,1.21344,1.21828,1.20952,1.21175,38108
2019-08-08 13:00:00+00:00,1.21172,1.21548,1.20561,1.20742,33610
2019-08-09 13:00:00+00:00,1.2074,1.20876,1.20241,1.20277,15834
2019-08-11 13:00:00+00:00,1.20521,1.21066,1.20154,1.20976,23723
2019-08-12 13:00:00+00:00,1.20978,1.21006,1.20421,1.20873,38762
2019-08-13 13:00:00+00:00,1.2087,1.2101,1.2045,1.20694,43388
2019-08-14 13:00:00+00:00,1.20696,1.21511,1.20508,1.21252,35881
2019-08-15 13:00:00+00:00,1.2125,1.21754,1.20777,1.21674,35060
2019-08-16 13:00:00+00:00,1.21676,1.21724,1.2137,1.21466,12811
2019-08-18 13:00:00+00:00,1.21597,1.21728,1.21048,1.21116,15297
2019-08-19 13:00:00+00:00,1.21114,1.21586,1.20644,1.20976,24677
2019-08-20 13:00:00+00:00,1.20974,1.218,1.20836,1.21362,34503
2019-08-21 13:00:00+00:00,1.21365,1.22452,1.21087,1.22244,36525
2019-08-22 13:00:00+00:00,1.22246,1.22733,1.21944,1.22282,40201
2019-08-23 13:00:00+00:00,1.2228,1.22935,1.22154,1.2289,22934
2019-08-25 13:00:00+00:00,1.2268,1.22862,1.22288,1.22334,25436
2019-08-26 13:00:00+00:00,1.22338,1.22886,1.2208,1.22776,32236
2019-08-27 13:00:00+00:00,1.22778,1.231,1.2156,1.22094,48536
2019-08-28 13:00:00+00:00,1.22092,1.22532,1.2182,1.22045,36649
2019-08-29 13:00:00+00:00,1.22047,1.22135,1.21582,1.21897,31928
2019-08-30 13:00:00+00:00,1.21895,1.22257,1.21398,1.21638,18752
2019-09-01 13:00:00+00:00,1.21525,1.21748,1.20664,1.20714,14765
2019-09-02 13:00:00+00:00,1.20712,1.20854,1.19586,1.202,41836
2019-09-03 13:00:00+00:00,1.20196,1.222,1.20164,1.21821,43295
2019-09-04 13:00:00+00:00,1.21823,1.23538,1.21624,1.23316,49221
2019-09-05 13:00:00+00:00,1.23314,1.23465,1.22858,1.2307,38334
2019-09-06 13:00:00+00:00,1.23068,1.23381,1.22795,1.22863,11579
2019-09-08 13:00:00+00:00,1.2272,1.23852,1.22336,1.23629,20694
2019-09-09 13:00:00+00:00,1.23626,1.238,1.23072,1.2372,32260
2019-09-10 13:00:00+00:00,1.23722,1.23745,1.23313,1.2336,29917
2019-09-11 13:00:00+00:00,1.23362,1.23486,1.22835,1.22912,33257
2019-09-12 13:00:00+00:00,1.22909,1.24763,1.2285,1.24556,46157
2019-09-13 13:00:00+00:00,1.24554,1.25062,1.24267,1.25018,13424
2019-09-15 13:00:00+00:00,1.24906,1.25091,1.24256,1.24478,19128
2019-09-16 13:00:00+00:00,1.2448,1.24548,1.23926,1.24226,24890
2019-09-17 13:00:00+00:00,1.24228,1.25274,1.24202,1.24649,27142
2019-09-18 13:00:00+00:00,1.24646,1.25123,1.24382,1.24828,39914
2019-09-19 13:00:00+00:00,1.2483,1.25824,1.24631,1.24836,38852
2019-09-20 13:00:00+00:00,1.2484,1.2512,1.24596,1.24739,14969
2019-09-22 13:00:00+00:00,1.24672,1.24909,1.24162,1.2421,19040
2019-09-23 13:00:00+00:00,1.24212,1.24902,1.24131,1.2483,31318
2019-09-24 13:00:00+00:00,1.24833,1.25032,1.23727,1.2384,29920
